Volume,Open,Close,High,Low,timestamp
10.338678300000003,102165.78,102149.29,102165.78,102050.0,2025-01-17 08:56:00
9.214691889999996,102149.29,102155.13,102189.36,102077.0,2025-01-17 08:57:00
4.17229874,102155.13,102117.49,102155.14,102086.9,2025-01-17 08:58:00
6.107056769999997,102117.5,102107.38,102126.45,102080.0,2025-01-17 08:59:00
6.49832035,102102.53,102072.08,102147.9,102045.45,2025-01-17 09:00:00
11.503752079999988,102073.26,102198.1,102226.61,102073.26,2025-01-17 09:01:00
5.254730879999998,102198.11,102060.28,102206.81,102056.48,2025-01-17 09:02:00
2.3865344099999986,102060.35,102090.0,102123.8,102054.76,2025-01-17 09:03:00
6.758384039999992,102103.43,102173.72,102255.52,102080.0,2025-01-17 09:04:00
6.0371070899999975,102173.72,102169.33,102199.87,102078.27,2025-01-17 09:05:00
3.3050616899999983,102169.33,102237.66,102246.18,102150.0,2025-01-17 09:06:00
5.977847610000002,102239.25,102212.7,102255.84,102172.7,2025-01-17 09:07:00
4.651079319999999,102212.71,102216.44,102247.18,102181.0,2025-01-17 09:08:00
3.91829869,102214.69,102262.02,102263.75,102181.0,2025-01-17 09:09:00
8.527642689999995,102263.75,102260.56,102279.99,102199.9,2025-01-17 09:10:00
6.57160283,102260.56,102140.85,102277.09,102131.34,2025-01-17 09:11:00
4.896552349999994,102140.85,102246.49,102286.92,102139.87,2025-01-17 09:12:00
3.83265582,102246.48,102220.5,102253.32,102200.0,2025-01-17 09:13:00
7.682906280000002,102220.49,102171.53,102225.75,102171.53,2025-01-17 09:14:00
3.1602380799999996,102171.53,102125.23,102221.1,102120.0,2025-01-17 09:15:00
3.76210108,102135.31,102113.54,102199.9,102090.0,2025-01-17 09:16:00
3.052373980000002,102113.55,102057.25,102181.1,102053.98,2025-01-17 09:17:00
6.958112610000001,102057.73,102096.6,102123.8,102024.21,2025-01-17 09:18:00
3.175717169999998,102052.71,102018.99,102096.7,102007.27,2025-01-17 09:19:00
4.49812118,102018.99,102052.38,102096.7,102018.99,2025-01-17 09:20:00
3.39469908,102045.0,102045.01,102096.7,102040.0,2025-01-17 09:21:00
4.002613630000001,102045.0,102020.64,102096.7,102020.0,2025-01-17 09:22:00
11.266584840000014,102020.63,102009.28,102096.7,101970.0,2025-01-17 09:23:00
3.7045759199999986,102009.28,102029.89,102040.99,102000.0,2025-01-17 09:24:00
1.838475479999999,102029.88,102029.28,102029.89,101997.96,2025-01-17 09:25:00
36.05806440999998,102029.27,102000.21,102065.7,101980.0,2025-01-17 09:26:00
27.58452923999999,102003.23,102025.61,102072.96,101980.0,2025-01-17 09:27:00
49.53469747000003,102017.62,101980.25,102060.2,101973.97,2025-01-17 09:28:00
14.51541513,101978.42,101994.75,102020.0,101928.3,2025-01-17 09:29:00
11.08033107,101960.3,101965.19,102019.0,101960.3,2025-01-17 09:30:00
1.7621465100000004,101965.18,101937.76,101996.57,101937.76,2025-01-17 09:31:00
6.0481266,101937.76,101890.86,101960.3,101862.11,2025-01-17 09:32:00
2.7585809499999976,101890.87,101876.44,101911.3,101841.05,2025-01-17 09:33:00
1.9672303999999996,101868.66,101841.1,101878.5,101829.75,2025-01-17 09:34:00
2.810189469999998,101845.75,101882.68,101889.88,101834.6,2025-01-17 09:35:00
1.8783958099999976,101882.67,101882.67,101882.67,101804.7,2025-01-17 09:36:00
1.3446990299999988,101882.68,101867.1,101890.09,101814.8,2025-01-17 09:37:00
2.586878669999998,101827.86,101807.48,101872.3,101806.61,2025-01-17 09:38:00
1.7922614399999977,101816.91,101842.42,101850.58,101807.95,2025-01-17 09:39:00
3.71418526,101842.43,101866.07,101878.33,101819.5,2025-01-17 09:40:00
1.0907447700000008,101865.19,101879.25,101883.44,101837.5,2025-01-17 09:41:00
1.1994182600000003,101879.24,101902.13,101912.38,101852.9,2025-01-17 09:42:00
11.590877360000007,101905.54,101762.83,101905.54,101761.87,2025-01-17 09:43:00
2.6669683899999987,101762.84,101800.0,101831.9,101762.75,2025-01-17 09:44:00
1.17313491,101780.26,101844.96,101844.98,101775.26,2025-01-17 09:45:00
5.316085319999998,101840.2,101770.87,101841.26,101766.67,2025-01-17 09:46:00
1.9184994699999984,101770.88,101800.1,101813.31,101764.99,2025-01-17 09:47:00
2.5203054199999997,101785.95,101803.42,101832.91,101785.95,2025-01-17 09:48:00
1.456179309999999,101803.42,101793.83,101832.91,101787.15,2025-01-17 09:49:00
8.631023739999998,101793.83,101750.85,101820.0,101749.82,2025-01-17 09:50:00
4.228058969999997,101749.83,101800.1,101814.8,101740.01,2025-01-17 09:51:00
8.508391970000003,101792.11,101840.71,101850.93,101790.0,2025-01-17 09:52:00
8.21507606,101840.32,101866.14,101880.0,101814.8,2025-01-17 09:53:00
8.669753459999999,101866.14,101926.02,101939.17,101837.8,2025-01-17 09:54:00
7.138687229999998,101917.65,101790.0,101927.86,101761.79,2025-01-17 09:55:00
5.106732569999999,101761.79,101741.65,101837.8,101704.01,2025-01-17 09:56:00
4.048705489999998,101744.58,101780.06,101800.1,101730.16,2025-01-17 09:57:00
11.50217834999998,101780.07,101806.3,101834.82,101780.06,2025-01-17 09:58:00
3.4950475399999985,101806.3,101843.85,101851.18,101780.0,2025-01-17 09:59:00
6.558917649999999,101844.82,101876.72,101890.6,101800.1,2025-01-17 10:00:00
3.6957106999999976,101879.98,101804.88,101886.4,101804.87,2025-01-17 10:01:00
12.579546229999991,101804.87,101858.1,101858.1,101786.4,2025-01-17 10:02:00
2.3054211899999997,101824.8,101776.18,101858.1,101774.06,2025-01-17 10:03:00
9.121772540000004,101785.2,101875.22,101908.0,101785.2,2025-01-17 10:04:00
4.1994929600000015,101875.23,101905.2,101905.22,101855.0,2025-01-17 10:05:00
9.1644416,101905.2,101886.75,101908.99,101865.0,2025-01-17 10:06:00
3.8605520799999966,101886.75,101927.41,101940.29,101865.1,2025-01-17 10:07:00
9.55591187000002,101927.49,101960.01,101960.01,101865.0,2025-01-17 10:08:00
4.96102136,101960.0,101966.29,101986.13,101929.8,2025-01-17 10:09:00
11.011575969999996,101934.9,101992.74,102031.7,101934.8,2025-01-17 10:10:00
9.417532749999994,101984.27,101991.97,102001.47,101906.93,2025-01-17 10:11:00
14.526858579999988,101991.96,102036.38,102050.97,101918.37,2025-01-17 10:12:00
13.202372840000027,102036.38,102120.05,102143.33,101950.0,2025-01-17 10:13:00
64.44602952999992,102111.39,102000.01,102123.99,101999.89,2025-01-17 10:14:00
21.89932957,102012.61,101995.52,102072.0,101984.16,2025-01-17 10:15:00
30.38768280999998,101995.53,102027.49,102050.1,101971.06,2025-01-17 10:16:00
5.285210679999995,102034.91,102085.29,102095.45,102010.0,2025-01-17 10:17:00
15.638776819999991,102085.3,102019.64,102095.49,101991.0,2025-01-17 10:18:00
17.492724730000013,102058.1,102053.43,102072.0,101983.85,2025-01-17 10:19:00
13.616607499999995,102053.43,102117.31,102170.87,102047.1,2025-01-17 10:20:00
9.25412273,102117.31,102066.65,102120.0,102035.0,2025-01-17 10:21:00
6.381605590000002,102066.66,102083.38,102097.97,102011.34,2025-01-17 10:22:00
6.3606136600000065,102090.26,102062.26,102119.44,102010.32,2025-01-17 10:23:00
5.40071191,102054.33,102130.58,102150.79,102041.9,2025-01-17 10:24:00
8.468935429999997,102130.57,102237.49,102237.49,102130.0,2025-01-17 10:25:00
3.291545159999998,102237.49,102212.76,102237.63,102179.9,2025-01-17 10:26:00
1.4904165499999993,102212.75,102178.53,102219.84,102178.53,2025-01-17 10:27:00
5.118387539999995,102171.94,102203.44,102210.0,102171.94,2025-01-17 10:28:00
1.4188282899999989,102210.0,102206.39,102219.98,102183.4,2025-01-17 10:29:00
10.815814449999996,102206.63,102150.43,102248.16,102137.72,2025-01-17 10:30:00
1.61727033,102150.42,102240.53,102240.63,102150.42,2025-01-17 10:31:00
6.522007820000001,102197.8,102232.52,102240.88,102181.03,2025-01-17 10:32:00
48.11711937000011,102232.52,102332.18,102356.2,102196.1,2025-01-17 10:33:00
13.951790650000005,102332.18,102345.0,102345.0,102275.05,2025-01-17 10:34:00
4.864447949999999,102345.0,102331.76,102360.1,102312.48,2025-01-17 10:35:00
4.626448130000001,102331.75,102338.63,102357.28,102317.25,2025-01-17 10:36:00
8.92349453000001,102335.09,102419.99,102420.0,102330.0,2025-01-17 10:37:00
12.347788969999993,102419.99,102417.3,102489.0,102380.0,2025-01-17 10:38:00
8.301659070000003,102411.66,102478.49,102488.41,102390.0,2025-01-17 10:39:00
54.36768089999974,102470.2,102420.0,102541.2,102420.0,2025-01-17 10:40:00
12.559714120000033,102452.61,102500.0,102544.77,102420.0,2025-01-17 10:41:00
16.02923885,102500.01,102440.92,102500.01,102390.0,2025-01-17 10:42:00
5.8326303600000005,102440.91,102358.64,102440.91,102330.0,2025-01-17 10:43:00
1.475313309999999,102355.2,102350.73,102370.29,102329.22,2025-01-17 10:44:00
20.349932740000064,102350.73,102249.93,102360.23,102140.0,2025-01-17 10:45:00
3.7604546999999977,102249.93,102282.1,102298.55,102240.0,2025-01-17 10:46:00
2.1240504800000015,102286.67,102283.38,102312.34,102240.0,2025-01-17 10:47:00
3.805241109999999,102283.39,102361.41,102369.24,102260.0,2025-01-17 10:48:00
3.0560173199999996,102358.46,102339.0,102405.99,102308.6,2025-01-17 10:49:00
3.234981209999998,102339.0,102353.96,102381.67,102290.0,2025-01-17 10:50:00
2.4267851499999984,102339.0,102303.76,102351.27,102260.0,2025-01-17 10:51:00
1.5827067799999996,102303.45,102311.88,102339.0,102270.0,2025-01-17 10:52:00
3.706322389999999,102307.85,102309.8,102345.14,102270.0,2025-01-17 10:53:00
0.8079564699999994,102309.81,102295.26,102309.81,102270.0,2025-01-17 10:54:00
3.671822639999995,102295.27,102249.35,102312.21,102223.76,2025-01-17 10:55:00
1.5817198800000012,102249.36,102278.84,102302.43,102224.6,2025-01-17 10:56:00
2.41652427,102278.84,102270.01,102299.87,102239.8,2025-01-17 10:57:00
2.1405723699999983,102270.0,102284.44,102284.45,102190.0,2025-01-17 10:58:00
0.9533108899999998,102281.64,102299.48,102314.09,102230.0,2025-01-17 10:59:00
2.3908972099999986,102276.4,102276.4,102311.61,102237.73,2025-01-17 11:00:00
1.34095496,102255.47,102205.56,102276.4,102180.0,2025-01-17 11:01:00
21.32934232,102205.56,102190.06,102276.4,102107.58,2025-01-17 11:02:00
4.751592560000003,102190.06,102162.76,102200.1,102153.65,2025-01-17 11:03:00
1.343221139999999,102162.75,102131.28,102200.1,102128.86,2025-01-17 11:04:00
1.331595949999999,102138.67,102149.54,102200.1,102112.58,2025-01-17 11:05:00
2.567082169999999,102149.54,102124.07,102200.1,102110.47,2025-01-17 11:06:00
3.8509163199999974,102124.07,102074.76,102200.0,102061.2,2025-01-17 11:07:00
5.659329920000001,102074.76,102124.89,102136.6,102043.6,2025-01-17 11:08:00
11.09259167,102131.86,102177.09,102187.71,102080.0,2025-01-17 11:09:00
3.667254349999998,102177.11,102166.63,102197.61,102138.63,2025-01-17 11:10:00
0.62777558,102165.85,102149.65,102180.75,102130.0,2025-01-17 11:11:00
2.1934155199999994,102149.67,102173.02,102187.23,102130.0,2025-01-17 11:12:00
2.3937233999999985,102176.75,102190.52,102190.99,102140.0,2025-01-17 11:13:00
2.5759061699999988,102190.52,102202.23,102206.57,102140.0,2025-01-17 11:14:00
2.8082362399999976,102202.23,102236.76,102248.82,102160.0,2025-01-17 11:15:00
2.202580519999999,102236.76,102249.45,102249.45,102170.0,2025-01-17 11:16:00
5.785923760000001,102249.45,102367.72,102367.73,102210.0,2025-01-17 11:17:00
5.110246800000002,102367.73,102326.1,102367.73,102278.3,2025-01-17 11:18:00
1.6718113399999996,102326.1,102354.29,102362.25,102310.0,2025-01-17 11:19:00
1.3376592299999996,102354.29,102326.82,102354.3,102310.0,2025-01-17 11:20:00
4.691226999999996,102326.81,102383.83,102395.0,102320.0,2025-01-17 11:21:00
1.89457207,102383.82,102385.41,102390.9,102340.0,2025-01-17 11:22:00
1.51474763,102385.41,102376.28,102390.88,102350.0,2025-01-17 11:23:00
3.562050059999996,102384.49,102407.33,102426.66,102350.0,2025-01-17 11:24:00
2.8920646600000017,102407.34,102415.24,102436.55,102340.0,2025-01-17 11:25:00
2.7397989799999993,102379.0,102424.67,102432.13,102378.9,2025-01-17 11:26:00
3.469461150000001,102424.68,102400.01,102431.62,102378.9,2025-01-17 11:27:00
24.538809270000016,102400.01,102346.04,102400.01,102331.7,2025-01-17 11:28:00
1.40265856,102354.9,102331.26,102354.9,102320.0,2025-01-17 11:29:00
5.894337410000002,102331.27,102347.21,102379.42,102331.26,2025-01-17 11:30:00
3.3221909899999975,102347.21,102299.45,102365.13,102298.2,2025-01-17 11:31:00
12.624017090000006,102299.45,102278.93,102354.9,102264.28,2025-01-17 11:32:00
10.303979429999986,102310.1,102301.84,102318.82,102230.0,2025-01-17 11:33:00
4.39426185,102301.83,102233.52,102301.84,102224.8,2025-01-17 11:34:00
2.4135887299999994,102233.52,102216.56,102243.9,102191.77,2025-01-17 11:35:00
2.8376741200000004,102216.56,102272.68,102272.68,102185.64,2025-01-17 11:36:00
2.1050543399999997,102272.67,102301.45,102309.42,102240.0,2025-01-17 11:37:00
0.9476312600000004,102303.0,102298.7,102308.44,102260.0,2025-01-17 11:38:00
1.54073443,102286.46,102314.26,102314.33,102269.29,2025-01-17 11:39:00
0.93604555,102310.69,102292.03,102314.31,102270.0,2025-01-17 11:40:00
14.325866510000008,102292.18,102318.7,102338.9,102280.0,2025-01-17 11:41:00
1.153553700000001,102318.7,102324.46,102326.27,102300.0,2025-01-17 11:42:00
3.12952131,102324.45,102318.03,102330.48,102300.0,2025-01-17 11:43:00
4.131788449999998,102318.03,102291.38,102318.09,102286.76,2025-01-17 11:44:00
4.072126799999996,102309.8,102258.91,102309.8,102253.6,2025-01-17 11:45:00
1.5618504900000003,102258.9,102217.98,102270.0,102215.52,2025-01-17 11:46:00
4.905691270000001,102217.97,102251.93,102274.46,102217.97,2025-01-17 11:47:00
1.338699649999999,102251.93,102266.98,102266.98,102240.36,2025-01-17 11:48:00
4.309690059999997,102266.98,102275.79,102277.9,102250.0,2025-01-17 11:49:00
2.16784822,102271.05,102276.85,102286.85,102250.0,2025-01-17 11:50:00
4.05758016,102276.85,102254.06,102289.3,102242.6,2025-01-17 11:51:00
2.0513865,102255.2,102270.28,102271.38,102255.2,2025-01-17 11:52:00
2.0654602799999995,102270.36,102271.6,102275.38,102248.41,2025-01-17 11:53:00
6.087484439999993,102272.86,102244.4,102281.17,102226.17,2025-01-17 11:54:00
1.10088163,102244.4,102246.19,102260.98,102236.96,2025-01-17 11:55:00
2.6682239799999983,102241.2,102213.4,102243.9,102170.0,2025-01-17 11:56:00
3.142753279999998,102213.5,102250.76,102261.01,102170.0,2025-01-17 11:57:00
1.9013870100000003,102245.99,102250.48,102257.96,102200.0,2025-01-17 11:58:00
2.213572959999999,102256.22,102220.23,102270.95,102216.8,2025-01-17 11:59:00
16.71367262,102216.7,102175.58,102246.67,102175.36,2025-01-17 12:00:00
5.960101289999997,102211.4,102203.1,102211.5,102162.34,2025-01-17 12:01:00
2.953367939999998,102203.07,102220.33,102274.8,102190.0,2025-01-17 12:02:00
2.119033759999998,102223.26,102209.94,102243.03,102199.99,2025-01-17 12:03:00
29.545359829999956,102209.92,102327.37,102327.37,102205.18,2025-01-17 12:04:00
5.0135764999999965,102317.87,102302.97,102330.23,102260.0,2025-01-17 12:05:00
4.199701339999996,102297.46,102301.85,102311.46,102270.0,2025-01-17 12:06:00
162.33745641999997,102301.85,102496.78,102500.46,102270.0,2025-01-17 12:07:00
18.30071996000001,102496.77,102499.08,102505.11,102399.9,2025-01-17 12:08:00
20.613663609999993,102491.35,102493.53,102523.5,102440.0,2025-01-17 12:09:00
40.53657833000008,102493.53,102475.34,102500.52,102440.0,2025-01-17 12:10:00
32.45979933000003,102475.34,102499.76,102505.0,102440.0,2025-01-17 12:11:00
9.952731659999994,102500.13,102440.0,102537.85,102430.0,2025-01-17 12:12:00
14.762204200000008,102526.21,102518.26,102561.32,102440.0,2025-01-17 12:13:00
10.510791859999992,102518.26,102530.69,102536.4,102430.0,2025-01-17 12:14:00
8.253090180000001,102500.0,102516.03,102548.5,102430.0,2025-01-17 12:15:00
12.318587229999988,102516.04,102440.0,102518.1,102430.0,2025-01-17 12:16:00
17.55840851999998,102491.7,102499.0,102500.51,102430.0,2025-01-17 12:17:00
14.161210300000008,102500.0,102559.98,102562.81,102430.0,2025-01-17 12:18:00
31.270054880000064,102559.99,102645.69,102645.69,102480.0,2025-01-17 12:19:00
40.531613799999974,102611.6,102610.1,102660.52,102530.0,2025-01-17 12:20:00
4.370123379999998,102553.68,102580.01,102610.1,102553.68,2025-01-17 12:21:00
7.064155600000007,102580.0,102586.97,102610.1,102530.0,2025-01-17 12:22:00
4.564685820000002,102530.0,102599.04,102610.1,102530.0,2025-01-17 12:23:00
5.900548549999998,102599.05,102540.0,102617.05,102540.0,2025-01-17 12:24:00
6.170354200000002,102589.5,102564.07,102610.1,102550.0,2025-01-17 12:25:00
10.562584350000003,102564.07,102520.29,102610.1,102510.0,2025-01-17 12:26:00
43.69632864999998,102520.28,102497.18,102528.3,102410.1,2025-01-17 12:27:00
11.822356750000012,102487.31,102559.03,102559.03,102417.5,2025-01-17 12:28:00
7.49472328,102559.03,102529.12,102559.03,102480.1,2025-01-17 12:29:00
25.151634829999963,102529.12,102482.84,102537.59,102460.0,2025-01-17 12:30:00
28.23191734999998,102482.83,102483.56,102507.52,102470.0,2025-01-17 12:31:00
6.097412299999996,102483.56,102500.79,102522.76,102460.0,2025-01-17 12:32:00
13.24367508,102500.79,102493.91,102519.13,102470.0,2025-01-17 12:33:00
17.804468010000015,102493.91,102463.06,102519.0,102380.0,2025-01-17 12:34:00
19.214352510000005,102457.24,102455.81,102459.58,102380.0,2025-01-17 12:35:00
18.52216435000001,102454.14,102432.9,102459.06,102340.0,2025-01-17 12:36:00
5.871906839999998,102390.52,102437.78,102449.99,102360.0,2025-01-17 12:37:00
4.123968180000002,102432.9,102415.48,102457.07,102390.0,2025-01-17 12:38:00
7.571116429999993,102432.8,102489.55,102512.87,102390.0,2025-01-17 12:39:00
20.30773984,102488.02,102624.25,102660.52,102448.1,2025-01-17 12:40:00
30.855859270000096,102624.25,102704.71,102770.52,102610.0,2025-01-17 12:41:00
18.002483629999936,102704.09,102734.0,102780.92,102630.0,2025-01-17 12:42:00
11.909125010000004,102727.89,102678.09,102731.89,102630.0,2025-01-17 12:43:00
9.257279700000003,102676.87,102700.8,102716.5,102630.0,2025-01-17 12:44:00
26.834804020000032,102699.14,102660.0,102780.0,102650.0,2025-01-17 12:45:00
58.68271225000006,102769.0,102880.96,102900.0,102660.0,2025-01-17 12:46:00
17.03416211,102880.96,102888.23,102941.59,102840.0,2025-01-17 12:47:00
15.075585440000005,102883.7,102832.98,102899.81,102770.0,2025-01-17 12:48:00
13.324680890000018,102832.98,102885.52,102911.44,102810.0,2025-01-17 12:49:00
9.094964949999994,102885.52,102800.0,102885.52,102750.0,2025-01-17 12:50:00
6.833889430000002,102800.0,102733.93,102850.0,102720.0,2025-01-17 12:51:00
25.427162560000035,102733.93,102896.99,102912.06,102700.0,2025-01-17 12:52:00
10.077136290000006,102896.99,102878.35,102897.41,102800.0,2025-01-17 12:53:00
19.092284430000003,102875.76,102789.59,102888.57,102789.59,2025-01-17 12:54:00
6.331164489999996,102794.94,102770.0,102850.0,102740.0,2025-01-17 12:55:00
3.2456564899999982,102794.98,102742.73,102815.78,102730.0,2025-01-17 12:56:00
3.9693132099999953,102742.73,102753.04,102772.1,102718.63,2025-01-17 12:57:00
2.3989129200000003,102753.04,102749.05,102772.1,102735.5,2025-01-17 12:58:00
2.5710385399999964,102750.82,102741.09,102765.77,102730.0,2025-01-17 12:59:00
12.048985190000009,102751.5,102879.91,102888.57,102730.0,2025-01-17 13:00:00
7.790859759999992,102879.92,102831.54,102897.87,102790.0,2025-01-17 13:01:00
14.198747959999988,102800.0,102878.19,102881.3,102800.0,2025-01-17 13:02:00
8.626744040000007,102881.29,102885.4,102889.11,102830.0,2025-01-17 13:03:00
73.90458261000012,102885.4,102915.98,103000.0,102850.0,2025-01-17 13:04:00
14.016406189999998,102915.98,102909.26,102978.59,102870.0,2025-01-17 13:05:00
59.9451492900001,102909.25,102920.14,102936.5,102797.94,2025-01-17 13:06:00
7.579618549999998,102920.14,102907.11,102920.14,102850.0,2025-01-17 13:07:00
4.427278059999998,102907.11,102889.38,102914.77,102870.0,2025-01-17 13:08:00
15.45650327000002,102889.38,102843.21,102912.5,102800.0,2025-01-17 13:09:00
