Volume,Open,Close,High,Low,timestamp
559.81438363,234.9,234.78,235.03,234.72,2025-01-31 09:01:00
141.88271254000006,234.78,235.11,235.13,234.75,2025-01-31 09:02:00
133.62683764999997,235.1,235.33,235.42,235.1,2025-01-31 09:03:00
551.8471357799999,235.3,235.61,235.61,235.3,2025-01-31 09:04:00
1718.342360940002,235.56,235.71,235.86,235.45,2025-01-31 09:05:00
230.64695489999997,235.72,235.22,235.72,235.22,2025-01-31 09:06:00
211.7061127600001,235.22,235.35,235.44,235.22,2025-01-31 09:07:00
132.69053133999998,235.36,235.1,235.41,235.01,2025-01-31 09:08:00
146.37741351000005,235.11,235.1,235.11,235.04,2025-01-31 09:09:00
60.84635279000002,235.09,235.01,235.19,234.95,2025-01-31 09:10:00
173.47566328999994,234.95,234.9,234.97,234.9,2025-01-31 09:11:00
771.1726424699996,234.92,234.99,235.2,234.9,2025-01-31 09:12:00
91.14396801000005,235.0,235.05,235.17,235.0,2025-01-31 09:13:00
958.7885951299991,235.06,234.55,235.1,234.45,2025-01-31 09:14:00
393.26643813999965,234.56,234.74,234.76,234.45,2025-01-31 09:15:00
2450.17985483,234.73,234.24,234.73,234.24,2025-01-31 09:16:00
400.29121327999985,234.25,234.34,234.43,234.23,2025-01-31 09:17:00
915.8520712199999,234.34,234.46,234.46,234.3,2025-01-31 09:18:00
319.65412671000007,234.43,234.66,234.7,234.43,2025-01-31 09:19:00
216.58983121999995,234.66,234.59,234.68,234.56,2025-01-31 09:20:00
213.98515386000003,234.62,234.75,234.76,234.62,2025-01-31 09:21:00
276.5703843599998,234.74,234.68,234.93,234.65,2025-01-31 09:22:00
408.7474037500001,234.68,235.04,235.07,234.68,2025-01-31 09:23:00
186.34971155000022,235.06,234.88,235.11,234.88,2025-01-31 09:24:00
124.39428758,234.89,234.91,234.95,234.83,2025-01-31 09:25:00
617.6978681300003,234.9,234.9,234.93,234.82,2025-01-31 09:26:00
78.37390084000002,234.91,234.57,234.91,234.55,2025-01-31 09:27:00
279.09439243,234.56,234.64,234.73,234.47,2025-01-31 09:28:00
156.84583009999986,234.6,234.75,234.83,234.59,2025-01-31 09:29:00
605.5092548499999,234.75,234.67,234.77,234.63,2025-01-31 09:30:00
1600.17239228,234.67,235.17,235.2,234.58,2025-01-31 09:31:00
567.1403462500004,235.17,234.83,235.27,234.82,2025-01-31 09:32:00
771.6732999899996,234.84,234.95,235.11,234.81,2025-01-31 09:33:00
325.94894390999957,234.94,234.93,235.01,234.84,2025-01-31 09:34:00
153.07583448999998,234.92,234.97,235.01,234.82,2025-01-31 09:35:00
933.0437784299992,234.97,235.26,235.26,234.82,2025-01-31 09:36:00
92.73730028000003,235.14,234.89,235.14,234.86,2025-01-31 09:37:00
135.03448596,234.86,235.02,235.07,234.86,2025-01-31 09:38:00
130.63805591,235.02,235.11,235.14,234.88,2025-01-31 09:39:00
435.30253565999965,235.13,235.32,235.32,235.07,2025-01-31 09:40:00
183.01731145000002,235.31,235.45,235.53,235.15,2025-01-31 09:41:00
378.1136128999999,235.45,235.36,235.47,235.3,2025-01-31 09:42:00
109.88900846000001,235.33,235.16,235.38,235.13,2025-01-31 09:43:00
75.85209277000004,235.17,235.18,235.26,235.11,2025-01-31 09:44:00
272.49404321999975,235.18,234.82,235.2,234.81,2025-01-31 09:45:00
157.2663850899999,234.81,234.91,235.01,234.76,2025-01-31 09:46:00
109.99102478999995,234.91,234.85,235.01,234.85,2025-01-31 09:47:00
442.95251340999994,234.86,235.02,235.05,234.79,2025-01-31 09:48:00
82.69358493999995,235.02,235.0,235.02,234.87,2025-01-31 09:49:00
81.45033649000001,234.99,234.98,235.03,234.94,2025-01-31 09:50:00
611.1827351799997,234.97,234.97,235.08,234.88,2025-01-31 09:51:00
515.9374729999994,235.01,235.34,235.34,234.98,2025-01-31 09:52:00
296.1086090200002,235.32,235.42,235.43,235.16,2025-01-31 09:53:00
150.67684697000007,235.41,235.51,235.52,235.38,2025-01-31 09:54:00
1446.5922433200012,235.48,235.5,235.59,235.44,2025-01-31 09:55:00
96.47707109000001,235.48,235.52,235.59,235.48,2025-01-31 09:56:00
83.06845496000001,235.52,235.54,235.59,235.52,2025-01-31 09:57:00
67.59732891999998,235.55,235.57,235.64,235.52,2025-01-31 09:58:00
192.89998187,235.57,235.74,235.74,235.57,2025-01-31 09:59:00
374.10048076999976,235.74,235.63,235.74,235.49,2025-01-31 10:00:00
403.2915891500001,235.61,235.56,235.71,235.44,2025-01-31 10:01:00
60.721219349999984,235.58,235.72,235.74,235.55,2025-01-31 10:02:00
90.97925795999998,235.72,235.68,235.72,235.6,2025-01-31 10:03:00
1068.2595753499993,235.67,235.77,235.94,235.67,2025-01-31 10:04:00
387.2890211900001,235.77,235.8,235.99,235.65,2025-01-31 10:05:00
234.95118409,235.9,235.83,235.9,235.79,2025-01-31 10:06:00
337.3638015,235.8,235.67,235.85,235.58,2025-01-31 10:07:00
194.64570360000005,235.67,235.76,235.81,235.52,2025-01-31 10:08:00
74.39701278,235.61,235.58,235.7,235.57,2025-01-31 10:09:00
265.91075644,235.58,235.65,235.77,235.54,2025-01-31 10:10:00
100.58279439999997,235.65,235.56,235.68,235.5,2025-01-31 10:11:00
220.6175417899999,235.55,235.57,235.65,235.52,2025-01-31 10:12:00
132.90451577000002,235.57,235.61,235.64,235.57,2025-01-31 10:13:00
160.48642077000005,235.6,235.58,235.64,235.56,2025-01-31 10:14:00
493.18890937000003,235.58,235.64,235.75,235.58,2025-01-31 10:15:00
624.3884345799997,235.73,235.67,235.8,235.66,2025-01-31 10:16:00
617.3438959100001,235.68,235.72,235.82,235.55,2025-01-31 10:17:00
309.44859207999986,235.73,235.61,235.76,235.38,2025-01-31 10:18:00
2284.3316800100015,235.61,235.26,235.61,235.26,2025-01-31 10:19:00
168.96506197999992,235.27,235.12,235.45,235.11,2025-01-31 10:20:00
284.4527034499999,235.11,235.05,235.18,235.01,2025-01-31 10:21:00
142.22097950999995,235.1,235.2,235.25,235.05,2025-01-31 10:22:00
98.00197884999997,235.18,235.13,235.23,235.02,2025-01-31 10:23:00
36.313003220000006,235.15,235.26,235.26,235.15,2025-01-31 10:24:00
92.57260412000001,235.26,235.19,235.26,235.14,2025-01-31 10:25:00
223.96066120000006,235.18,235.24,235.27,235.17,2025-01-31 10:26:00
42.23763638000002,235.2,235.33,235.35,235.19,2025-01-31 10:27:00
126.18011713999994,235.33,235.37,235.44,235.3,2025-01-31 10:28:00
211.06314484000004,235.42,235.4,235.42,235.3,2025-01-31 10:29:00
53.83421149000002,235.4,235.37,235.52,235.37,2025-01-31 10:30:00
280.06053887000024,235.38,235.32,235.47,235.26,2025-01-31 10:31:00
501.4645040499999,235.3,235.2,235.39,235.08,2025-01-31 10:32:00
222.23787567999995,235.2,235.13,235.23,235.12,2025-01-31 10:33:00
73.10106448999998,235.13,235.08,235.23,235.03,2025-01-31 10:34:00
58.13551935999999,235.09,235.22,235.29,235.08,2025-01-31 10:35:00
596.8036822099999,235.22,235.55,235.55,235.21,2025-01-31 10:36:00
53.745071999999986,235.47,235.62,235.73,235.47,2025-01-31 10:37:00
139.87749233000008,235.62,235.76,235.76,235.57,2025-01-31 10:38:00
151.88329100000007,235.71,235.7,235.78,235.64,2025-01-31 10:39:00
109.89806483999999,235.71,235.63,235.76,235.54,2025-01-31 10:40:00
108.41609879000002,235.63,235.68,235.74,235.63,2025-01-31 10:41:00
53.94729926000001,235.69,235.63,235.75,235.62,2025-01-31 10:42:00
72.58056026000004,235.63,235.56,235.69,235.55,2025-01-31 10:43:00
171.4045611399999,235.56,235.68,235.72,235.56,2025-01-31 10:44:00
1440.079849959999,235.7,235.71,235.93,235.65,2025-01-31 10:45:00
43.965561969999996,235.68,235.74,235.81,235.68,2025-01-31 10:46:00
154.36632180999993,235.73,235.8,235.93,235.69,2025-01-31 10:47:00
1157.8938456600004,235.8,236.3,236.3,235.8,2025-01-31 10:48:00
370.9996516999997,236.28,236.46,236.46,236.26,2025-01-31 10:49:00
433.6675752799999,236.45,236.24,236.45,236.18,2025-01-31 10:50:00
254.4913917899999,236.24,236.32,236.37,236.16,2025-01-31 10:51:00
317.86378509999986,236.31,236.36,236.45,236.31,2025-01-31 10:52:00
1318.8028503499997,236.35,236.4,236.51,236.35,2025-01-31 10:53:00
1598.7786045699995,236.39,236.29,236.44,236.17,2025-01-31 10:54:00
1232.1227706900008,236.28,236.13,236.35,236.12,2025-01-31 10:55:00
66.23649166000001,236.13,236.03,236.22,236.02,2025-01-31 10:56:00
30.508152889999998,236.04,236.08,236.16,236.02,2025-01-31 10:57:00
822.8684766300004,236.1,236.01,236.16,235.89,2025-01-31 10:58:00
125.32080499000001,235.93,236.03,236.09,235.93,2025-01-31 10:59:00
50.25519113999998,236.03,236.12,236.12,236.0,2025-01-31 11:00:00
418.75234803999996,236.09,236.35,236.38,236.06,2025-01-31 11:01:00
42.43951127000003,236.35,236.4,236.41,236.3,2025-01-31 11:02:00
750.5308389600001,236.41,236.45,236.5,236.35,2025-01-31 11:03:00
63.390629809999986,236.45,236.39,236.45,236.31,2025-01-31 11:04:00
1683.58446642,236.38,236.51,236.59,236.38,2025-01-31 11:05:00
140.00588153000007,236.53,236.63,236.63,236.49,2025-01-31 11:06:00
94.98373088000002,236.63,236.73,236.75,236.55,2025-01-31 11:07:00
111.39273717000002,236.73,236.82,236.82,236.64,2025-01-31 11:08:00
112.84842030999998,236.82,236.93,236.93,236.73,2025-01-31 11:09:00
237.55389628000012,236.93,236.94,237.02,236.82,2025-01-31 11:10:00
255.71437152000004,236.97,236.99,237.03,236.78,2025-01-31 11:11:00
642.4188038799997,236.99,237.0,237.0,236.75,2025-01-31 11:12:00
368.8144278200001,236.99,237.18,237.19,236.96,2025-01-31 11:13:00
393.1939919399999,237.19,237.28,237.36,237.04,2025-01-31 11:14:00
195.7741074200001,237.28,237.2,237.35,237.18,2025-01-31 11:15:00
222.20085877000002,237.19,237.13,237.29,236.99,2025-01-31 11:16:00
237.07262929999996,237.14,237.23,237.37,237.14,2025-01-31 11:17:00
1705.4611265199985,237.24,237.32,237.4,237.13,2025-01-31 11:18:00
1865.9537447000007,237.3,237.37,237.51,237.2,2025-01-31 11:19:00
487.76574894999993,237.38,237.3,237.51,237.29,2025-01-31 11:20:00
992.4029131699996,237.29,237.29,237.51,237.18,2025-01-31 11:21:00
386.02363216000003,237.28,237.45,237.55,237.28,2025-01-31 11:22:00
534.5015358699999,237.45,237.65,237.79,237.45,2025-01-31 11:23:00
308.54371728,237.62,237.81,237.95,237.58,2025-01-31 11:24:00
290.1440100799999,237.8,237.73,237.94,237.63,2025-01-31 11:25:00
275.9928016699998,237.73,237.91,237.92,237.73,2025-01-31 11:26:00
393.51345875999976,237.91,238.12,238.12,237.77,2025-01-31 11:27:00
1191.05100313,238.14,238.16,238.27,237.98,2025-01-31 11:28:00
418.9563340299998,238.16,238.27,238.49,238.16,2025-01-31 11:29:00
398.85059708999944,238.26,237.85,238.3,237.83,2025-01-31 11:30:00
505.2431305899998,237.86,237.75,237.99,237.66,2025-01-31 11:31:00
773.929329419999,237.93,238.24,238.27,237.71,2025-01-31 11:32:00
157.07802192,238.23,238.08,238.35,238.06,2025-01-31 11:33:00
352.00259527000014,238.08,237.94,238.17,237.82,2025-01-31 11:34:00
94.06208749999998,237.94,237.73,237.99,237.71,2025-01-31 11:35:00
780.0662875600002,237.73,238.27,238.49,237.73,2025-01-31 11:36:00
161.44790275,238.32,238.46,238.46,238.18,2025-01-31 11:37:00
998.3136547199991,238.46,238.53,238.61,238.31,2025-01-31 11:38:00
403.28229099,238.54,238.57,238.68,238.41,2025-01-31 11:39:00
189.48075659000003,238.57,238.5,238.72,238.49,2025-01-31 11:40:00
1802.8495014000002,238.71,238.53,238.88,238.38,2025-01-31 11:41:00
673.2851028099996,238.51,238.33,238.59,238.26,2025-01-31 11:42:00
1148.4830795200005,238.32,238.37,238.56,238.09,2025-01-31 11:43:00
449.7977535399999,238.35,238.52,238.53,238.13,2025-01-31 11:44:00
283.16688212,238.53,238.12,238.66,238.11,2025-01-31 11:45:00
101.67861706000001,238.12,238.37,238.37,238.11,2025-01-31 11:46:00
115.59550892,238.39,238.36,238.46,238.31,2025-01-31 11:47:00
171.89879857999995,238.36,238.3,238.43,238.18,2025-01-31 11:48:00
169.04076634000003,238.43,238.26,238.45,238.22,2025-01-31 11:49:00
274.5789775200001,238.25,238.1,238.38,238.09,2025-01-31 11:50:00
447.4105008100001,238.1,237.89,238.32,237.79,2025-01-31 11:51:00
331.6587061999999,237.88,237.89,238.1,237.87,2025-01-31 11:52:00
186.83447017000003,238.02,238.06,238.06,237.88,2025-01-31 11:53:00
177.32629707999996,238.06,238.04,238.11,237.9,2025-01-31 11:54:00
134.3213217700001,238.04,238.3,238.42,238.01,2025-01-31 11:55:00
168.5965447900001,238.22,238.72,238.73,238.22,2025-01-31 11:56:00
545.56212788,238.71,238.95,239.12,238.64,2025-01-31 11:57:00
534.7367218,238.93,238.92,239.03,238.88,2025-01-31 11:58:00
425.11798309999983,238.92,238.74,239.02,238.67,2025-01-31 11:59:00
1549.6490962299997,238.78,238.12,238.83,238.09,2025-01-31 12:00:00
712.1658669099997,238.16,238.5,238.51,238.09,2025-01-31 12:01:00
195.39140894000005,238.5,238.08,238.52,237.94,2025-01-31 12:02:00
341.01825240999966,238.08,237.9,238.2,237.83,2025-01-31 12:03:00
2358.5433300600002,237.93,238.01,238.05,237.77,2025-01-31 12:04:00
152.40323537000006,237.97,238.11,238.15,237.92,2025-01-31 12:05:00
68.91168792999999,238.11,238.18,238.23,237.96,2025-01-31 12:06:00
323.82794815999995,238.18,238.24,238.28,238.02,2025-01-31 12:07:00
674.5307103799994,238.26,238.08,238.32,238.03,2025-01-31 12:08:00
255.16560914999985,238.08,238.24,238.29,238.08,2025-01-31 12:09:00
275.29964991999964,238.24,238.18,238.28,238.07,2025-01-31 12:10:00
500.8816537399997,238.18,238.64,238.64,238.18,2025-01-31 12:11:00
821.2176762399989,238.64,238.98,239.04,238.51,2025-01-31 12:12:00
350.28302652999986,238.96,238.92,239.06,238.78,2025-01-31 12:13:00
1198.73853362,238.93,238.97,239.08,238.84,2025-01-31 12:14:00
628.733062629999,238.94,238.85,239.06,238.75,2025-01-31 12:15:00
899.2495925699998,238.84,238.71,239.1,238.66,2025-01-31 12:16:00
154.99305379,238.71,238.93,238.93,238.63,2025-01-31 12:17:00
1759.4000945099992,238.88,239.67,239.72,238.84,2025-01-31 12:18:00
4404.677988920001,239.65,240.02,240.17,239.5,2025-01-31 12:19:00
909.8411893199988,240.02,240.0,240.04,239.71,2025-01-31 12:20:00
3198.9264180400005,239.74,239.77,240.04,239.67,2025-01-31 12:21:00
475.6083768900001,239.75,239.78,239.98,239.75,2025-01-31 12:22:00
444.19005626999973,239.77,239.99,239.99,239.75,2025-01-31 12:23:00
390.35131913999976,239.99,239.86,239.99,239.83,2025-01-31 12:24:00
727.3226189999999,239.86,239.52,239.96,239.43,2025-01-31 12:25:00
412.82604594999987,239.52,239.62,239.85,239.5,2025-01-31 12:26:00
1199.3061225200004,239.61,240.0,240.0,239.57,2025-01-31 12:27:00
2222.8471558299993,239.95,239.67,240.45,239.67,2025-01-31 12:28:00
549.0480747699997,239.67,239.73,239.83,239.5,2025-01-31 12:29:00
400.6489889200001,239.76,239.83,239.95,239.6,2025-01-31 12:30:00
331.66817728999933,239.82,239.62,239.87,239.47,2025-01-31 12:31:00
630.2274222199995,239.7,239.39,239.71,239.21,2025-01-31 12:32:00
304.04029111,239.4,239.52,239.64,239.32,2025-01-31 12:33:00
285.58161999,239.52,239.47,239.54,239.3,2025-01-31 12:34:00
230.17905181999998,239.54,239.78,239.85,239.49,2025-01-31 12:35:00
193.5025333999999,239.74,239.31,239.83,239.29,2025-01-31 12:36:00
1085.38703183,239.32,239.31,239.53,239.21,2025-01-31 12:37:00
104.46135153999998,239.3,239.13,239.5,239.08,2025-01-31 12:38:00
249.3287315599999,239.12,239.25,239.3,239.06,2025-01-31 12:39:00
291.1067430500001,239.25,239.15,239.31,239.06,2025-01-31 12:40:00
229.71414632999995,239.16,239.24,239.25,239.11,2025-01-31 12:41:00
607.5255947899994,239.23,238.76,239.26,238.73,2025-01-31 12:42:00
460.41740490999985,238.75,238.99,239.02,238.74,2025-01-31 12:43:00
210.6667485199998,238.99,239.15,239.31,238.99,2025-01-31 12:44:00
306.5896988699998,239.15,239.52,239.54,239.13,2025-01-31 12:45:00
1233.687172230001,239.3,239.86,239.87,239.3,2025-01-31 12:46:00
1189.8802354600004,239.86,239.75,239.97,239.69,2025-01-31 12:47:00
253.63249262000002,239.74,239.69,239.83,239.66,2025-01-31 12:48:00
1120.8299661600004,239.68,239.91,239.93,239.65,2025-01-31 12:49:00
498.17877362,239.93,240.19,240.26,239.87,2025-01-31 12:50:00
633.5383769199998,240.17,240.13,240.25,239.97,2025-01-31 12:51:00
457.90056268000023,240.13,240.25,240.4,240.13,2025-01-31 12:52:00
1140.2377071700002,240.25,240.49,240.58,240.24,2025-01-31 12:53:00
1005.68057557,240.48,240.79,240.83,240.48,2025-01-31 12:54:00
1245.464844560001,240.77,240.71,240.93,240.53,2025-01-31 12:55:00
595.2901355899999,240.71,240.74,240.82,240.53,2025-01-31 12:56:00
215.71973356000004,240.7,240.86,240.95,240.62,2025-01-31 12:57:00
118.81403725999999,240.86,240.82,240.96,240.8,2025-01-31 12:58:00
388.14251275000015,240.82,240.76,240.95,240.73,2025-01-31 12:59:00
1156.1930365199985,240.9,241.3,241.35,240.73,2025-01-31 13:00:00
1251.9082134400005,241.28,241.21,241.75,240.99,2025-01-31 13:01:00
899.5082480000001,241.12,241.25,241.46,240.95,2025-01-31 13:02:00
1278.2906613900004,241.22,241.19,241.45,241.1,2025-01-31 13:03:00
486.3697657899996,241.19,241.31,241.51,241.12,2025-01-31 13:04:00
214.94708695,241.31,241.63,241.72,241.28,2025-01-31 13:05:00
960.2845367,241.62,241.61,241.83,241.48,2025-01-31 13:06:00
1134.4049631300004,241.6,241.45,241.72,241.39,2025-01-31 13:07:00
795.7430092200004,241.45,241.37,241.63,241.3,2025-01-31 13:08:00
285.56995469,241.37,241.44,241.85,241.36,2025-01-31 13:09:00
264.9010962699999,241.5,241.48,241.58,241.3,2025-01-31 13:10:00
933.3978220600002,241.44,241.35,241.58,241.3,2025-01-31 13:11:00
903.5081144800005,241.41,241.45,241.59,241.24,2025-01-31 13:12:00
825.8183113400003,241.44,241.5,241.64,241.32,2025-01-31 13:13:00
379.3944358699997,241.5,241.23,241.67,241.19,2025-01-31 13:14:00
207.98512373999986,241.21,241.57,241.71,241.15,2025-01-31 13:15:00
1879.9306537300006,241.56,241.33,241.63,241.27,2025-01-31 13:16:00
1969.0743073800006,241.32,241.04,241.53,240.95,2025-01-31 13:17:00
165.99805769000002,241.04,241.24,241.48,241.04,2025-01-31 13:18:00
851.9776845999996,241.23,240.97,241.35,240.82,2025-01-31 13:19:00
559.48501157,240.98,240.92,241.02,240.9,2025-01-31 13:20:00
931.6951012099995,240.92,241.1,241.21,240.86,2025-01-31 13:21:00
3740.4081135100027,241.1,241.48,241.48,241.1,2025-01-31 13:22:00
2562.929457009998,241.36,241.47,241.51,241.25,2025-01-31 13:23:00
551.0443386600002,241.46,241.4,241.5,241.31,2025-01-31 13:24:00
968.3007509999998,241.41,241.5,241.68,241.39,2025-01-31 13:25:00
727.7412175899999,241.5,241.4,241.68,241.39,2025-01-31 13:26:00
505.0813795399998,241.71,241.66,241.75,241.48,2025-01-31 13:27:00
740.4172955699996,241.62,241.2,241.69,241.18,2025-01-31 13:28:00
471.40888081,241.19,241.23,241.38,241.11,2025-01-31 13:29:00
774.0012407300001,241.23,241.45,241.58,241.19,2025-01-31 13:30:00
1272.8832334299998,241.44,240.74,241.54,240.73,2025-01-31 13:31:00
1548.7198249599999,240.74,240.77,240.96,240.72,2025-01-31 13:32:00
1400.7292582900006,240.76,240.23,240.95,239.95,2025-01-31 13:33:00
613.3606763499987,240.21,240.41,240.55,240.21,2025-01-31 13:34:00
259.59796326000003,240.42,239.97,240.48,239.94,2025-01-31 13:35:00
624.00867704,239.99,239.95,240.09,239.78,2025-01-31 13:36:00
510.4310062799996,239.97,240.2,240.33,239.91,2025-01-31 13:37:00
174.66694674000004,240.23,239.99,240.29,239.96,2025-01-31 13:38:00
497.0249868899999,240.0,240.49,240.61,240.0,2025-01-31 13:39:00
273.3505763699997,240.51,240.28,240.53,240.05,2025-01-31 13:40:00
1917.7437148400004,240.27,239.98,240.35,239.91,2025-01-31 13:41:00
401.68432381,240.05,239.86,240.13,239.72,2025-01-31 13:42:00
638.7362967500001,239.87,239.96,240.14,239.85,2025-01-31 13:43:00
129.55378810000002,239.96,239.86,240.13,239.83,2025-01-31 13:44:00
280.00139204000004,239.86,239.68,240.13,239.68,2025-01-31 13:45:00
957.5113668500009,239.72,239.68,240.0,239.6,2025-01-31 13:46:00
2145.396296480002,239.66,239.52,239.83,239.2,2025-01-31 13:47:00
379.34149175000005,239.54,240.03,240.04,239.49,2025-01-31 13:48:00
619.3832637899992,240.04,240.52,240.54,239.95,2025-01-31 13:49:00
166.12317498999997,240.51,240.65,240.65,240.34,2025-01-31 13:50:00
228.46048244999994,240.64,240.83,240.87,240.55,2025-01-31 13:51:00
625.8169802899998,240.6,240.44,240.73,240.36,2025-01-31 13:52:00
253.98925736000004,240.43,240.62,240.76,240.41,2025-01-31 13:53:00
156.04529553000006,240.59,240.58,240.66,240.44,2025-01-31 13:54:00
716.0362498000002,240.58,240.38,240.68,240.3,2025-01-31 13:55:00
2791.9336491700037,240.38,240.34,240.56,240.07,2025-01-31 13:56:00
255.02447693000028,240.35,240.24,240.44,240.24,2025-01-31 13:57:00
1770.4109795100028,240.26,240.18,240.38,240.14,2025-01-31 13:58:00
273.44969976000016,240.17,240.41,240.41,240.15,2025-01-31 13:59:00
367.47290858,240.34,240.3,240.41,240.22,2025-01-31 14:00:00
248.9830524300001,240.33,240.16,240.44,240.12,2025-01-31 14:01:00
309.01101699000014,240.15,239.95,240.28,239.91,2025-01-31 14:02:00
302.9608219499997,239.93,240.09,240.17,239.84,2025-01-31 14:03:00
684.9676086799991,240.06,239.84,240.16,239.84,2025-01-31 14:04:00
316.29185567000013,239.83,239.63,239.97,239.51,2025-01-31 14:05:00
593.8376896200006,239.6,239.48,239.71,239.38,2025-01-31 14:06:00
630.7872780000002,239.47,239.21,239.56,239.17,2025-01-31 14:07:00
220.84003561000017,239.21,239.31,239.46,239.2,2025-01-31 14:08:00
213.45592249,239.31,239.41,239.45,239.21,2025-01-31 14:09:00
548.9592920899996,239.4,239.44,239.49,239.21,2025-01-31 14:10:00
